start,1522927634230,map_ui,zsoftco ztrack 0.42
point,1522927766999,48.245066,16.429518,198.502394,6.000000,12.206145,310.419189
point,1522927767999,48.245139,16.429387,198.560487,6.000000,12.498799,310.622284
point,1522927768999,48.245216,16.429258,198.297728,6.000000,12.743114,310.731628
point,1522927769999,48.245294,16.429123,198.868346,6.000000,13.149337,310.776947
point,1522927770999,48.245373,16.428984,198.976354,4.000000,13.421969,310.492493
point,1522927771999,48.245454,16.428844,198.993962,4.000000,13.668005,310.452789
point,1522927772999,48.245534,16.428702,198.834252,4.000000,13.656054,310.467438
point,1522927773999,48.245614,16.428562,198.719940,4.000000,13.641856,311.675110
point,1522927774999,48.245697,16.428425,198.785314,4.000000,13.657139,315.483917
point,1522927775999,48.245785,16.428299,198.680927,4.000000,13.558439,319.406250
point,1522927776999,48.245876,16.428182,198.645861,4.000000,13.407917,322.753784
point,1522927777999,48.245970,16.428075,198.312094,4.000000,13.271255,325.367432
point,1522927778999,48.246068,16.427979,197.677994,6.000000,13.070661,331.676575
point,1522927779999,48.246170,16.427898,196.503680,6.000000,12.908231,334.512573
point,1522927780999,48.246272,16.427825,196.233510,6.000000,12.734933,339.308014
point,1522927781999,48.246374,16.427768,196.403875,6.000000,12.448229,341.927307
point,1522927782999,48.246483,16.427724,196.313816,6.000000,12.695225,343.966156
point,1522927783999,48.246597,16.427683,196.380712,6.000000,13.009657,348.381897
point,1522927784999,48.246720,16.427659,196.837420,6.000000,13.442967,358.401764
point,1522927785999,48.246852,16.427670,197.218157,6.000000,14.253974,2.619151
point,1522927786999,48.246989,16.427694,197.972292,6.000000,14.482615,2.132803
point,1522927787999,48.247119,16.427712,198.328484,6.000000,14.119378,1.480201
point,1522927788999,48.247239,16.427721,198.300130,6.000000,13.465822,2.228106
point,1522927789999,48.247347,16.427734,198.598482,6.000000,12.556882,2.537926
point,1522927790999,48.247444,16.427747,198.585451,6.000000,11.300631,2.791693
point,1522927791999,48.247525,16.427760,197.431287,6.000000,9.812692,3.043180
point,1522927792999,48.247583,16.427772,197.295364,6.000000,7.645714,2.451094
point,1522927793999,48.247622,16.427780,196.942831,6.000000,5.840698,2.359074
point,1522927794999,48.247647,16.427784,196.470012,6.000000,4.154500,2.735689
point,1522927806999,48.247667,16.427785,194.766461,6.000000,0.743765,0.452748
point,1522927807999,48.247689,16.427789,195.069807,6.000000,2.270594,5.039321
point,1522927808999,48.247728,16.427795,195.723354,6.000000,3.844578,1.515768
point,1522927809999,48.247782,16.427799,195.928966,6.000000,5.425998,2.416340
